12059.62961 0.005719579832 4.23e-05
12067.60712 0.005081172675 5.31e-05
12069.60149 0.005559529734 4.39e-05
12084.55932 0.00496801383 3.77e-05
12085.55651 0.005389080299 3.74e-05
12086.55371 0.005176435181 3.52e-05
12087.5509 0.00501585524 3.72e-05
12088.54809 0.005546721683 3.95e-05
12090.54248 0.00476686976 3.4e-05
12091.53967 0.004712499137 2.89e-05
12092.53687 0.004759360674 2.73e-05
12093.53406 0.004985744659 3.09e-05
12094.53126 0.004574961467 4.43e-05
12095.52846 0.004954685025 3.97e-05
12097.52286 0.005209328916 3.74e-05
12098.52005 0.004966834884 4.32e-05
12099.51726 0.004529481172 3.17e-05
12100.51446 0.004799863665 3.19e-05
12118.46424 0.004267917844 3.7e-05
12119.46147 0.004474587486 3.49e-05
12120.45869 0.00434646302 3.57e-05
12122.45313 0.0043167745 3.74e-05
12125.44481 0.004353191118 3.16e-05
12147.38411 0.004053461792 3.08e-05
12148.38137 0.004117574308 3.54e-05
12149.37863 0.003878254485 2.91e-05
12150.37588 0.004210317572 3.42e-05
12152.37041 0.00382906941 3.57e-05
12153.36767 0.003956277242 3.23e-05
12154.36493 0.004104084942 2.69e-05
12155.36219 0.003714972845 3.6e-05
12179.29699 0.004028577767 3.56e-05
12180.29429 0.004092635841 3.78e-05
12183.2862 0.003909464054 3.05e-05
12184.2835 0.003848528492 4.43e-05
12186.27811 0.00383956588 4.23e-05
12207.22181 0.003458497473 3.89e-05
12208.21914 0.003545260665 4.59e-05
12210.21381 0.003547780239 4.08e-05
12211.21113 0.003515315344 5.52e-05
12213.2058 0.003419001721 3.24e-05
12214.20314 0.003455998007 4.45e-05
12215.20047 0.00340066394 3.68e-05
12216.19781 0.003566704717 4.01e-05
12238.13938 0.002948898613 5.29e-05
12239.13672 0.003071770467 4.63e-05
12240.13408 0.003033400445 4.11e-05
12241.13142 0.003094470178 3.51e-05
12243.12612 0.002830460662 3.3e-05
12244.12348 0.002883608274 3.2e-05
12245.12082 0.002915812584 3.25e-05
12246.11817 0.003072003145 5.21e-05
12247.11553 0.002871468022 4.88e-05
12248.11287 0.003139111655 8.41e-05
12271.05191 0.002610651099 3.14e-05
12273.0466 0.002411131138 4.3e-05
12274.04395 0.002623275173 3.36e-05
12275.04129 0.002608712003 3.6e-05
12276.03864 0.002247882146 3.4e-05
12277.03598 0.00266951225 2.85e-05
12278.03332 0.002504612156 2.67e-05
12391.72294 0.002785524288 2.68e-05
12392.72014 0.003057626383 3.05e-05
12393.71735 0.003062613586 2.78e-05
12394.71455 0.002834512473 3.88e-05
12395.71175 0.003258188186 3.65e-05
12397.70615 0.003030671234 2.82e-05
12399.70055 0.002911532774 2.59e-05
12400.69775 0.002777566066 2.12e-05
12401.69495 0.003116444758 3.39e-05
12453.54883 0.001737659719 3.98e-05
12454.54602 0.001673415403 3.28e-05
12455.54321 0.001776135755 4.36e-05
12456.54041 0.00194002181 2.92e-05
12457.5376 0.001870172256 3.69e-05
12458.5348 0.0019314154 3.63e-05
12460.52919 0.001363682329 3.55e-05
12482.46774 0.0009202661743 2.02e-05
12483.46497 0.0009728156105 2.7e-05
12484.46219 0.0009309855697 2.7e-05
12485.45941 0.000944104135 2.94e-05
12486.45663 0.0006933559026 3.16e-05
12487.45385 0.0009550679578 2.81e-05
12488.45107 0.0007054146999 3.27e-05
12490.44552 0.0007812545991 3.64e-05
12491.44275 0.001107583809 3.7e-05
12551.27881 -0.0001513091709 3.68e-05
12575.21449 -0.0004215990631 3.9e-05
12576.21183 -0.0002187456846 3.94e-05
12577.20916 -0.0004162097218 4.21e-05
12578.2065 -0.0002722955807 3.69e-05
12581.19851 -0.0005462143499 3.62e-05
12582.19584 -0.0008378705613 4.89e-05
12583.19318 -0.0006850953725 3.71e-05
12695.89184 -0.003495004584 2.98e-05
12696.88912 -0.00319428114 3.14e-05
12697.88641 -0.003450817796 3.33e-05
12698.88369 -0.003386945819 2.5e-05
12702.87279 -0.003470952661 2.92e-05
12704.86734 -0.003680620314 4.11e-05
12705.86462 -0.003452153808 3.44e-05
12706.86189 -0.003836104688 2.77e-05
12726.80699 -0.003946852365 4.35e-05
12727.80424 -0.003928828343 4.65e-05
12728.80147 -0.00409325915 3.95e-05
12729.79871 -0.004225812924 3.77e-05
12730.79594 -0.004116644565 4.32e-05
12731.79318 -0.004052854042 4.8e-05
12732.79042 -0.003903311789 3.52e-05
12733.78765 -0.004082359419 4.24e-05
12734.78488 -0.004337205253 3.5e-05
12735.7821 -0.00407974481 4.7e-05
12758.71807 -0.004665826558 4.59e-05
12759.71527 -0.004745766638 3.75e-05
12762.70687 -0.004869171765 5.72e-05
12765.69847 -0.004849741672 4.11e-05
12766.69567 -0.004957291453 4.48e-05
12792.62264 -0.004803498128 4.32e-05
12793.61983 -0.004956965841 4.29e-05
12794.61702 -0.005219917335 4.44e-05
12796.61139 -0.005321978769 3.6e-05
12816.55516 -0.005484047983 3.53e-05
12819.54674 -0.005589366641 3.47e-05
12820.54394 -0.005800475155 4.13e-05
12822.53832 -0.005898760211 4.06e-05
12823.53552 -0.005603378051 3.81e-05
12824.53271 -0.005884494725 3.4e-05
12825.52991 -0.005743955051 4.07e-05
12826.52711 -0.006052464927 4.71e-05
12914.2849 -0.008635022426 2.86e-05
12941.21252 -0.009243262293 2.31e-05
12944.20452 -0.009195836851 3.05e-05
12945.20186 -0.009168143948 2.72e-05
12946.19919 -0.009103504314 2.9e-05
12947.19652 -0.009141299471 2.71e-05
12948.19387 -0.008977962806 2.72e-05
13032.96803 -0.01079852542 3.76e-05
13033.96535 -0.01081709486 2.16e-05
13037.95461 -0.01107954905 2.1e-05
13038.95192 -0.01095091392 3.6e-05
13039.94925 -0.0112509134 2.89e-05
13125.7132 -0.01267405793 2.78e-05
13126.7104 -0.01269297438 3.5e-05
13127.7076 -0.01263462731 2.63e-05
13128.7048 -0.01276508515 3.66e-05
13129.702 -0.012845766 3.09e-05
13130.6992 -0.01275453958 2.51e-05
13131.6964 -0.01280542826 3.34e-05
13132.69359 -0.01269811424 3.08e-05
13156.62618 -0.01345074367 4.53e-05
13157.62337 -0.01369856898 4.23e-05
13215.46084 -0.01501156938 1.99e-05
13217.45528 -0.01553663457 3.75e-05
13219.44973 -0.01478613584 3.17e-05
13220.44695 -0.01528675314 3.74e-05
13221.44418 -0.01541623906 3.89e-05
13222.44141 -0.01548668997 3.84e-05
13277.29099 -0.01620303495 2.98e-05
13278.28829 -0.01631689283 3.33e-05
13279.28559 -0.01634818527 3.28e-05
13280.28289 -0.01620563503 4.12e-05
13281.2802 -0.01640651448 3.13e-05
13283.27481 -0.01640112884 3.56e-05
13306.2132 -0.01680523735 3.04e-05
13307.21054 -0.01686814377 3.45e-05
13308.20787 -0.01704673269 3.45e-05
13309.20521 -0.01688018668 3.37e-05
13310.20254 -0.01664773852 3.65e-05
13311.19988 -0.01693347767 3.6e-05
13312.19722 -0.01688622408 3.99e-05
13313.19456 -0.01703066091 5.65e-05
